Date,Open,High,Low,Close,Adj Close,Volume
2018-10-18,176.6199951171875,176.67999267578125,172.44000244140625,173.17999267578125,167.51576232910156,82486200
2018-10-19,174.5800018310547,176.07000732421875,172.38999938964844,173.02000427246094,167.3610076904297,82923700
2018-10-22,174.05999755859375,175.25,172.58999633789062,173.91000366210938,168.2218780517578,52909300
2018-10-23,170.63999938964844,174.1300048828125,168.82000732421875,173.27000427246094,167.60279846191406,77567000
2018-10-24,173.07000732421875,173.36000061035156,165.0399932861328,165.33999633789062,159.93215942382812,102997400
2018-10-25,167.91000366210938,172.0800018310547,167.16000366210938,171.05999755859375,165.46510314941406,83481100
2018-10-26,165.1999969482422,169.9600067138672,164.22999572753906,166.66000366210938,161.208984375,130970900
2018-10-29,169.2100067138672,169.86000061035156,160.08999633789062,163.22999572753906,157.8911590576172,111871900
2018-10-30,162.75,166.0399932861328,162.00999450683594,165.9199981689453,160.4932098388672,92584000
2018-10-31,168.6199951171875,171.25,168.5399932861328,169.82000732421875,164.26565551757812,73828600
2018-11-01,170.07000732421875,172.24000549316406,168.77999877929688,172.05999755859375,166.43238830566406,52706800
2018-11-02,171.52999877929688,172.5500030517578,168.22000122070312,169.3800048828125,163.84005737304688,75966800
2018-11-05,169.60000610351562,169.66000366210938,167.0800018310547,168.9600067138672,163.4337615966797,39573500
2018-11-06,168.97000122070312,171.19000244140625,168.72000122070312,170.24000549316406,164.67193603515625,34410400
2018-11-07,172.27999877929688,175.5800018310547,171.8699951171875,175.5800018310547,169.83724975585938,51169600
2018-11-08,174.75999450683594,175.3000030517578,173.6300048828125,174.4600067138672,168.7539520263672,40296500
2018-11-09,172.8300018310547,173.25,170.16000366210938,171.52000427246094,165.91004943847656,50602700
2018-11-12,170.32000732421875,170.63999938964844,166.17999267578125,166.3300018310547,160.8898162841797,62578400
2018-11-13,167.11000061035156,169.47999572753906,166.0,166.47000122070312,161.02523803710938,64128100
2018-11-14,168.1199951171875,168.6999969482422,164.25,165.1999969482422,159.79676818847656,75270700
2018-11-15,164.89999389648438,168.5399932861328,163.4600067138672,168.08999633789062,162.5922393798828,73254300
2018-11-16,166.4499969482422,168.30999755859375,165.77999877929688,167.5,162.0215301513672,65390700
2018-11-19,166.6999969482422,166.89999389648438,161.5399932861328,162.05999755859375,156.7594451904297,67280500
2018-11-20,158.3699951171875,161.3800048828125,157.1300048828125,159.16000366210938,153.95433044433594,102652800
2018-11-21,161.35000610351562,161.97000122070312,159.22999572753906,160.3699951171875,155.12472534179688,42965800
2018-11-23,159.08999633789062,160.83999633789062,159.08999633789062,159.2100067138672,154.00270080566406,23503700
2018-11-26,161.44000244140625,162.97000122070312,160.75999450683594,162.88999938964844,157.5623016357422,42012600
2018-11-27,162.0,163.85000610351562,161.17999267578125,163.44000244140625,158.09434509277344,36608100
2018-11-28,164.6199951171875,168.6999969482422,163.47000122070312,168.6999969482422,163.18228149414062,70141000
2018-11-29,167.99000549316406,169.25999450683594,166.82000732421875,168.14999389648438,162.65025329589844,44885700
2018-11-30,168.3800048828125,169.47000122070312,167.5399932861328,169.3699951171875,163.8303985595703,36722800
2018-12-03,173.11000061035156,173.30999755859375,169.50999450683594,172.3300018310547,166.69357299804688,50771700
2018-12-04,171.42999267578125,171.91000366210938,165.52000427246094,165.72000122070312,160.2998046875,70594700
2018-12-06,162.3800048828125,166.91000366210938,161.77000427246094,166.88999938964844,161.43148803710938,71715500
2018-12-07,166.16000366210938,167.1199951171875,160.86000061035156,161.3800048828125,156.10171508789062,80432200
2018-12-10,161.0800018310547,163.77999877929688,159.41000366210938,163.07000732421875,157.73643493652344,73960800
2018-12-11,165.72999572753906,165.77000427246094,162.22999572753906,163.61000061035156,158.25875854492188,59058300
2018-12-12,166.0,167.60000610351562,164.9600067138672,165.0500030517578,159.6516571044922,53780000
2018-12-13,166.1300048828125,166.82000732421875,164.02999877929688,165.10000610351562,159.7000274658203,46378500
2018-12-14,163.2100067138672,163.80999755859375,160.6999969482422,161.0800018310547,155.81150817871094,56547400
2018-12-17,160.38999938964844,161.6699981689453,156.1699981689453,157.42999267578125,152.28091430664062,74834100
2018-12-18,158.64999389648438,159.9499969482422,157.0399932861328,158.4199981689453,153.238525390625,63642100
2018-12-19,158.17999267578125,160.72000122070312,153.33999633789062,154.52999877929688,149.47576904296875,81856500
2018-12-20,154.14999389648438,155.8699951171875,150.38999938964844,152.2899932861328,147.30902099609375,99002100
2018-12-21,153.0500030517578,154.08999633789062,146.72000122070312,147.57000732421875,142.74342346191406,141129400
2018-12-24,146.0800018310547,147.97999572753906,143.4600067138672,143.5,139.20364379882812,56163300
2018-12-26,145.0800018310547,152.5399932861328,144.08999633789062,152.4600067138672,147.89537048339844,98982100
2018-12-27,150.3699951171875,153.17999267578125,147.0800018310547,153.0500030517578,148.46771240234375,85824300
2018-12-28,154.14999389648438,155.58999633789062,151.72000122070312,152.97000122070312,148.3900909423828,77856600
2018-12-31,154.47000122070312,154.97999572753906,152.7100067138672,154.25999450683594,149.64149475097656,53015300
2019-01-02,150.99000549316406,155.75,150.8800048828125,154.8800048828125,150.242919921875,58576700
2019-01-03,152.60000610351562,153.25999450683594,149.49000549316406,149.82000732421875,145.33445739746094,74820200
2019-01-04,152.33999633789062,157.0,151.74000549316406,156.22999572753906,151.55247497558594,74709300
2019-01-07,156.6199951171875,158.86000061035156,156.11000061035156,158.08999633789062,153.3568115234375,52059300
2019-01-08,159.5399932861328,160.11000061035156,157.1999969482422,159.52000427246094,154.74400329589844,49388700
2019-01-09,160.13999938964844,161.52000427246094,159.47000122070312,160.82000732421875,156.005126953125,46491700
2019-01-10,159.60000610351562,161.3699951171875,158.6999969482422,161.27999877929688,156.45130920410156,38943400
2019-01-11,160.3300018310547,160.86000061035156,159.7899932861328,160.69000244140625,155.87899780273438,30176600
2019-01-14,159.3300018310547,159.9600067138672,158.58999633789062,159.27000427246094,154.50146484375,30710200
2019-01-15,160.0,162.60000610351562,159.91000366210938,162.3800048828125,157.5183563232422,40874200
2019-01-16,162.64999389648438,163.77999877929688,162.2899932861328,162.35000610351562,157.4892578125,33812200
2019-01-17,161.8300018310547,164.36000061035156,161.57000732421875,163.6300048828125,158.7310028076172,39329000
2019-01-18,164.77999877929688,166.02000427246094,163.82000732421875,165.25,160.30245971679688,57183200
2019-01-22,164.05999755859375,164.13999938964844,160.75999450683594,161.94000244140625,157.09156799316406,56711700
2019-01-23,162.77000427246094,163.50999450683594,160.32000732421875,162.14999389648438,157.29525756835938,38106100
2019-01-24,162.67999267578125,163.44000244140625,162.05999755859375,163.1999969482422,158.3138427734375,32417800
2019-01-25,164.50999450683594,165.64999389648438,163.9499969482422,165.14999389648438,160.2054443359375,36515900
2019-01-28,163.02000427246094,163.1199951171875,161.75,163.11000061035156,158.22653198242188,33491200
2019-01-29,163.1999969482422,163.24000549316406,160.99000549316406,161.57000732421875,156.73263549804688,30784200
2019-01-30,163.39999389648438,166.27999877929688,162.88999938964844,165.67999267578125,160.71957397460938,41346500
2019-01-31,166.6999969482422,168.99000549316406,166.47000122070312,168.16000366210938,163.1253204345703,37258400
2019-02-01,167.3300018310547,168.60000610351562,166.99000549316406,167.4499969482422,162.4365997314453,32143700
2019-02-04,167.47999572753906,169.52999877929688,167.3300018310547,169.52999877929688,164.45436096191406,26718800
2019-02-05,169.75999450683594,171.22999572753906,169.69000244140625,171.02999877929688,165.90939331054688,28156400
2019-02-06,171.07000732421875,171.3699951171875,169.75,170.52000427246094,165.4146728515625,27970000
2019-02-07,169.02999877929688,169.4499969482422,166.9499969482422,168.22999572753906,163.1932373046875,42036200
2019-02-08,166.75999450683594,168.58999633789062,166.57000732421875,168.55999755859375,163.5133514404297,29020700
2019-02-11,169.1699981689453,169.5800018310547,167.97999572753906,168.39999389648438,163.35813903808594,21434100
2019-02-12,169.6300048828125,171.13999938964844,169.3300018310547,170.88999938964844,165.7735595703125,29722100
2019-02-13,171.64999389648438,172.16000366210938,170.82000732421875,171.00999450683594,165.88998413085938,26094100
2019-02-14,170.39999389648438,171.8300018310547,169.8300018310547,171.22000122070312,166.09373474121094,30326800
2019-02-15,172.52000427246094,172.55999755859375,171.13999938964844,171.94000244140625,166.7921600341797,32521700
2019-02-19,171.41000366210938,172.8000030517578,171.3800048828125,172.27999877929688,167.12191772460938,19487700
2019-02-20,172.39999389648438,173.0800018310547,171.32000732421875,172.25,167.09286499023438,32593000
2019-02-21,171.7899932861328,172.25999450683594,170.7100067138672,171.6199951171875,166.48175048828125,25207400
2019-02-22,171.99000549316406,173.00999450683594,171.89999389648438,172.88999938964844,167.71372985839844,27735400
2019-02-25,174.2100067138672,174.66000366210938,173.39999389648438,173.52000427246094,168.32484436035156,32608800
2019-02-26,173.10000610351562,174.25,172.80999755859375,173.6999969482422,168.49945068359375,21939700
2019-02-27,172.89999389648438,173.8000030517578,171.75999450683594,173.58999633789062,168.39276123046875,25162000
2019-02-28,173.0500030517578,173.80999755859375,172.6999969482422,173.19000244140625,168.00473022460938,25085500
2019-03-01,174.44000244140625,174.64999389648438,173.17999267578125,174.38999938964844,169.16880798339844,31431200
2019-03-04,175.5399932861328,175.7899932861328,172.47000122070312,174.4199981689453,169.19789123535156,38063500
2019-03-05,174.5500030517578,175.08999633789062,173.69000244140625,174.5500030517578,169.3240203857422,22319900
2019-03-06,174.72000122070312,174.75,173.27999877929688,173.55999755859375,168.3636474609375,27194600
2019-03-07,173.1199951171875,173.17999267578125,170.7899932861328,171.42999267578125,166.29737854003906,39407400
2019-03-08,169.50999450683594,171.25999450683594,169.33999633789062,171.1699981689453,166.0452117919922,39303200
2019-03-11,171.8800048828125,174.85000610351562,171.85000610351562,174.72999572753906,169.49862670898438,30518400
2019-03-12,175.19000244140625,176.13999938964844,174.77000427246094,175.69000244140625,170.42991638183594,33953500
2019-03-13,176.60000610351562,177.92999267578125,176.35000610351562,177.00999450683594,171.71035766601562,42426100
2019-03-14,177.1300048828125,177.33999633789062,176.66000366210938,176.7100067138672,171.4193878173828,23751500
2019-03-15,177.39999389648438,178.8800048828125,177.27999877929688,178.35000610351562,173.01025390625,38192000
2019-03-18,177.9499969482422,178.99000549316406,177.58999633789062,178.4499969482422,173.4222869873047,32935100
2019-03-19,179.17999267578125,180.0,178.2899932861328,179.0500030517578,174.00537109375,36893300
2019-03-20,179.05999755859375,180.86000061035156,178.24000549316406,179.75999450683594,174.69537353515625,50105000
2019-03-21,179.22000122070312,182.8300018310547,179.1999969482422,182.57000732421875,177.4262237548828,42428500
2019-03-22,181.77999877929688,182.27000427246094,178.3699951171875,178.55999755859375,173.52920532226562,70794500
2019-03-25,177.91000366210938,178.83999633789062,176.92999267578125,178.22000122070312,173.19879150390625,46336500
2019-03-26,179.60000610351562,180.69000244140625,178.13999938964844,179.0500030517578,174.00537109375,33248100
2019-03-27,179.32000732421875,179.72000122070312,176.60000610351562,177.89999389648438,172.88775634765625,37096700
2019-03-28,178.36000061035156,178.97999572753906,177.24000549316406,178.30999755859375,173.2862091064453,30368200
2019-03-29,179.69000244140625,179.8300018310547,178.58999633789062,179.66000366210938,174.59820556640625,35205500
2019-04-01,181.50999450683594,182.25999450683594,180.77000427246094,182.0399932861328,176.91114807128906,30969500
2019-04-02,182.24000549316406,182.91000366210938,181.77999877929688,182.72999572753906,177.5817108154297,22645200
2019-04-03,183.75999450683594,184.9199981689453,183.2100067138672,183.77999877929688,178.6020965576172,31633500
2019-04-04,183.8300018310547,184.5,182.64999389648438,183.7100067138672,178.53408813476562,28530800
2019-04-05,184.24000549316406,184.77000427246094,184.02000427246094,184.66000366210938,179.45733642578125,25674700
2019-04-08,184.36000061035156,185.27999877929688,183.6300048828125,185.1300048828125,179.91407775878906,22697500
2019-04-09,184.5,185.11000061035156,184.08999633789062,184.47999572753906,179.28236389160156,25631900
2019-04-10,184.72000122070312,185.52999877929688,184.52000427246094,185.47000122070312,180.24449157714844,24563000
2019-04-11,185.77999877929688,185.77999877929688,184.69000244140625,185.02999877929688,179.81690979003906,20654100
2019-04-12,185.85000610351562,185.9499969482422,185.05999755859375,185.8300018310547,180.59437561035156,24989100
2019-04-15,185.83999633789062,186.07000732421875,184.6199951171875,185.86000061035156,180.62351989746094,21073000
2019-04-16,186.5399932861328,186.91000366210938,185.92999267578125,186.5,181.24546813964844,27195700
2019-04-17,187.75,187.92999267578125,186.60000610351562,187.14999389648438,181.87716674804688,29651600
2019-04-18,187.4600067138672,187.7899932861328,186.2899932861328,187.38999938964844,182.1103973388672,28580900
2019-04-22,186.57000732421875,187.99000549316406,186.42999267578125,187.9199981689453,182.62545776367188,17936000
2019-04-23,188.39999389648438,190.5399932861328,188.1300048828125,190.30999755859375,184.94815063476562,33665600
2019-04-24,190.47000122070312,190.7100067138672,189.64999389648438,189.7100067138672,184.3651123046875,24977100
2019-04-25,191.1300048828125,191.22000122070312,189.4499969482422,190.47999572753906,185.11331176757812,29517500
2019-04-26,190.17999267578125,190.69000244140625,188.58999633789062,190.64999389648438,185.27854919433594,26359500
2019-04-29,190.64999389648438,191.32000732421875,190.33999633789062,191.02000427246094,185.63815307617188,21716200
2019-04-30,189.47999572753906,189.85000610351562,188.2100067138672,189.5399932861328,184.1998291015625,31495300
2019-05-01,190.77999877929688,191.32000732421875,188.8000030517578,188.92999267578125,183.60699462890625,34797100
2019-05-02,188.8699951171875,189.85000610351562,186.8699951171875,188.11000061035156,182.8101043701172,44110100
2019-05-03,189.6699981689453,191.25,189.3300018310547,191.11000061035156,185.72560119628906,30386200
2019-05-06,187.0500030517578,190.1999969482422,186.75999450683594,189.94000244140625,184.58856201171875,38371800
2019-05-07,187.8699951171875,188.6699981689453,184.50999450683594,186.24000549316406,180.99281311035156,58818100
2019-05-08,185.6300048828125,187.1699981689453,184.9600067138672,185.77000427246094,180.5360870361328,37165300
2019-05-09,183.6999969482422,185.41000366210938,182.08999633789062,184.77000427246094,179.564208984375,55351700
2019-05-10,184.11000061035156,185.88999938964844,181.02999877929688,185.0,179.78775024414062,58526400
2019-05-13,180.2899932861328,181.25999450683594,178.05999755859375,178.5800018310547,173.54864501953125,67185800
2019-05-14,179.52000427246094,181.6300048828125,178.86000061035156,180.5399932861328,175.4534149169922,43360600
2019-05-15,179.35000610351562,183.5500030517578,179.30999755859375,183.08999633789062,177.93153381347656,40944500
2019-05-16,183.1699981689453,186.07000732421875,182.9499969482422,184.92999267578125,179.71971130371094,39281200
2019-05-17,183.10000610351562,185.5800018310547,182.8800048828125,183.0399932861328,177.8829803466797,44702300
2019-05-20,180.49000549316406,181.17999267578125,179.33999633789062,179.9499969482422,174.88003540039062,38608300
2019-05-21,181.5,182.3300018310547,180.9199981689453,181.8300018310547,176.70706176757812,31613800
2019-05-22,180.82000732421875,182.07000732421875,180.75,181.02000427246094,175.91986083984375,24332600
2019-05-23,178.94000244140625,179.02000427246094,177.13999938964844,178.25,173.22792053222656,45351300
2019-05-24,179.2100067138672,179.85000610351562,177.94000244140625,178.16000366210938,173.14048767089844,25903300
2019-05-28,178.66000366210938,179.66000366210938,177.47000122070312,177.49000549316406,172.4893341064453,24763800
2019-05-29,176.38999938964844,177.0,175.08999633789062,176.02999877929688,171.07044982910156,42178800
2019-05-30,176.5,177.27000427246094,175.77000427246094,176.77000427246094,171.7896270751953,30354800
2019-05-31,174.69000244140625,175.2899932861328,173.8699951171875,173.9499969482422,169.04905700683594,45446200
2019-06-03,173.47999572753906,173.9499969482422,169.27000427246094,170.1199951171875,165.3269805908203,75842300
2019-06-04,172.02999877929688,174.97000122070312,171.3699951171875,174.91000366210938,169.9820556640625,47797800
2019-06-05,176.5800018310547,176.61000061035156,174.3800048828125,176.2100067138672,171.2454071044922,34412700
2019-06-06,176.50999450683594,178.0399932861328,175.72999572753906,177.61000061035156,172.6059112548828,29913200
2019-06-07,178.55999755859375,181.77000427246094,178.3300018310547,181.0399932861328,175.93931579589844,45888300
2019-06-10,182.25,184.85000610351562,182.2100067138672,183.14999389648438,177.98983764648438,41385300
2019-06-11,185.05999755859375,185.39999389648438,182.77999877929688,183.39999389648438,178.23281860351562,41260300
2019-06-12,182.89999389648438,183.27999877929688,182.0,182.33999633789062,177.2026824951172,27758100
2019-06-13,183.10000610351562,183.8699951171875,182.74000549316406,183.4199981689453,178.25228881835938,23715800
2019-06-14,182.47999572753906,183.11000061035156,181.94000244140625,182.63999938964844,177.4942626953125,22844100
2019-06-17,183.0399932861328,184.25,182.83999633789062,183.74000549316406,178.56326293945312,20379500
2019-06-18,185.91000366210938,187.72000122070312,185.42999267578125,186.41000366210938,181.1580047607422,48177300
2019-06-19,186.66000366210938,187.52999877929688,185.57000732421875,187.11000061035156,181.83827209472656,31672900
2019-06-20,189.72000122070312,189.75999450683594,187.16000366210938,188.85000610351562,183.5292510986328,40922000
2019-06-21,188.6300048828125,189.77000427246094,188.1699981689453,188.57000732421875,183.25717163085938,39980400
2019-06-24,188.52999877929688,188.72000122070312,188.05999755859375,188.16000366210938,183.2629852294922,19375200
2019-06-25,188.02999877929688,188.13999938964844,184.64999389648438,184.92999267578125,180.1170654296875,33921100
2019-06-26,186.16000366210938,187.3300018310547,185.49000549316406,185.7899932861328,180.95468139648438,22595700
2019-06-27,186.4600067138672,186.94000244140625,185.99000549316406,186.5,181.6461944580078,19709200
2019-06-28,186.9499969482422,187.14999389648438,186.07000732421875,186.74000549316406,181.87997436523438,21179200
2019-07-01,190.32000732421875,190.57000732421875,188.3800048828125,189.25999450683594,184.3343505859375,31025600
2019-07-02,189.1999969482422,190.02999877929688,188.66000366210938,190.00999450683594,185.06483459472656,18035800
2019-07-03,190.49000549316406,191.44000244140625,190.2899932861328,191.44000244140625,186.4576416015625,15792100
2019-07-05,190.1300048828125,191.39999389648438,189.38999938964844,191.0500030517578,186.0778045654297,21415600
2019-07-08,189.80999755859375,189.8699951171875,188.92999267578125,189.7100067138672,184.77264404296875,17598800
2019-07-09,188.80999755859375,190.89999389648438,188.64999389648438,190.66000366210938,185.6979522705078,19193500
2019-07-10,191.82000732421875,193.08999633789062,191.47000122070312,192.55999755859375,187.54852294921875,28374500
2019-07-11,192.85000610351562,193.33999633789062,191.80999755859375,192.4199981689453,187.4121551513672,23736100
2019-07-12,192.6300048828125,193.5399932861328,192.4499969482422,193.52999877929688,188.4932403564453,20211900
2019-07-15,193.97999572753906,194.19000244140625,193.44000244140625,194.14999389648438,189.09710693359375,15606100
2019-07-16,193.91000366210938,194.08999633789062,192.55999755859375,193.14999389648438,188.12313842773438,20190900
2019-07-17,193.14999389648438,193.49000549316406,192.17999267578125,192.1999969482422,187.19781494140625,16765100
2019-07-18,191.2899932861328,192.7899932861328,190.69000244140625,192.4199981689453,187.4121551513672,28877000
2019-07-19,193.74000549316406,193.8300018310547,190.80999755859375,191.00999450683594,186.0388641357422,29387900
2019-07-22,191.44000244140625,192.94000244140625,191.44000244140625,192.52999877929688,187.51930236816406,18954900
2019-07-23,193.5800018310547,193.80999755859375,192.2899932861328,193.7899932861328,188.74647521972656,23786700
2019-07-24,193.0500030517578,195.16000366210938,193.02999877929688,195.14999389648438,190.07106018066406,20422900
2019-07-25,194.49000549316406,194.52000427246094,192.92999267578125,193.3000030517578,188.2692413330078,23434700
2019-07-26,194.52999877929688,195.5500030517578,194.42999267578125,195.2899932861328,190.20745849609375,20431200
2019-07-29,195.11000061035156,195.17999267578125,193.38999938964844,194.6199951171875,189.55484008789062,20451700
2019-07-30,193.1300048828125,194.5399932861328,192.99000549316406,193.77999877929688,188.73675537109375,18705000
2019-07-31,194.3000030517578,194.42999267578125,189.32000732421875,191.10000610351562,186.12649536132812,41627500
2019-08-01,191.42999267578125,194.97999572753906,189.22999572753906,190.14999389648438,185.20120239257812,63251600
2019-08-02,188.72000122070312,188.99000549316406,186.2100067138672,187.35000610351562,182.47410583496094,55214000
2019-08-05,183.42999267578125,183.50999450683594,179.1999969482422,180.72999572753906,176.02639770507812,75040000
2019-08-06,182.39999389648438,183.8000030517578,181.07000732421875,183.25999450683594,178.49053955078125,41897200
2019-08-07,181.27000427246094,184.50999450683594,179.88999938964844,184.25,179.4547576904297,49990600
2019-08-08,185.0800018310547,188.32000732421875,184.57000732421875,188.25999450683594,183.36038208007812,38418100
2019-08-09,187.36000061035156,188.0,185.02999877929688,186.49000549316406,181.636474609375,33608900
2019-08-12,185.33999633789062,185.89999389648438,183.5,184.35000610351562,179.5521697998047,24642900
2019-08-13,184.19000244140625,189.67999267578125,184.02000427246094,188.38999938964844,183.4870147705078,40241900
2019-08-14,185.36000061035156,185.9499969482422,182.4199981689453,182.75999450683594,178.0035400390625,51000500
2019-08-15,183.0,183.58999633789062,181.16000366210938,182.5500030517578,177.79901123046875,36685000
2019-08-16,184.2100067138672,185.9499969482422,184.10000610351562,185.47999572753906,180.65277099609375,32781400
2019-08-19,188.16000366210938,188.8300018310547,187.5,188.42999267578125,183.52597045898438,22494100
2019-08-20,187.9600067138672,188.63999938964844,186.9199981689453,186.97000122070312,182.10401916503906,19902900
2019-08-21,188.61000061035156,189.22999572753906,187.9600067138672,188.6300048828125,183.72076416015625,20418500
2019-08-22,188.97999572753906,189.4600067138672,186.5399932861328,188.02000427246094,183.1266326904297,24243700
2019-08-23,186.74000549316406,188.4499969482422,181.55999755859375,182.07000732421875,177.33152770996094,55372400
2019-08-26,184.13999938964844,184.8699951171875,183.0800018310547,184.82000732421875,180.0099334716797,27598900
2019-08-27,186.11000061035156,186.4199981689453,183.7100067138672,184.42999267578125,179.6300811767578,28012800
2019-08-28,183.8300018310547,185.39999389648438,182.91000366210938,185.08999633789062,180.27291870117188,21792400
2019-08-29,187.38999938964844,188.4600067138672,186.67999267578125,187.9199981689453,183.02926635742188,25358900
2019-08-30,188.92999267578125,188.97000122070312,186.41000366210938,187.47000122070312,182.59097290039062,26319800
2019-09-03,186.22000122070312,187.17999267578125,185.02999877929688,185.64999389648438,180.81834411621094,27964200
2019-09-04,187.44000244140625,188.49000549316406,186.89999389648438,188.3300018310547,183.4285888671875,21592100
2019-09-05,190.41000366210938,192.3300018310547,190.33999633789062,191.77999877929688,186.78880310058594,33932600
2019-09-06,192.10000610351562,192.1699981689453,191.1699981689453,191.58999633789062,186.60374450683594,19487800
2019-09-09,192.19000244140625,192.27000427246094,190.22000122070312,191.19000244140625,186.2141571044922,24407600
2019-09-10,190.16000366210938,190.74000549316406,188.91000366210938,190.63999938964844,185.678466796875,23744700
2019-09-11,191.0,192.52999877929688,190.55999755859375,192.42999267578125,187.42190551757812,25063600
2019-09-12,193.61000061035156,194.7100067138672,192.97000122070312,193.22999572753906,188.20108032226562,28689900
2019-09-13,192.9499969482422,193.39999389648438,192.2899932861328,192.5399932861328,187.52899169921875,27669800
2019-09-16,191.3000030517578,192.0800018310547,191.11000061035156,191.67999267578125,186.6913604736328,20319000
2019-09-17,191.6999969482422,192.60000610351562,191.2899932861328,192.60000610351562,187.58749389648438,20953400
2019-09-18,192.1999969482422,192.60000610351562,190.11000061035156,192.52000427246094,187.5095672607422,29781300
2019-09-19,192.86000061035156,194.0399932861328,192.47000122070312,192.83999633789062,187.8212127685547,26039400
2019-09-20,193.11000061035156,193.30999755859375,190.16000366210938,190.8000030517578,185.83432006835938,29086100
2019-09-23,190.36000061035156,191.07000732421875,189.72000122070312,190.5,185.9163055419922,22485900
2019-09-24,191.3699951171875,191.7899932861328,187.14999389648438,187.97000122070312,183.44715881347656,40820700
2019-09-25,187.77999877929688,190.5800018310547,186.2100067138672,190.0800018310547,185.50636291503906,34704900
2019-09-26,189.8300018310547,190.0,187.97999572753906,189.3800048828125,184.82322692871094,26826000
2019-09-27,189.72999572753906,189.8300018310547,185.75,187.02999877929688,182.52976989746094,40773500
2019-09-30,187.7899932861328,189.11000061035156,187.39999389648438,188.80999755859375,184.26693725585938,26307700
2019-10-01,189.5,190.58999633789062,186.9600067138672,187.27000427246094,182.7639923095703,32367600
2019-10-02,186.0,186.02999877929688,183.02000427246094,184.0500030517578,179.6214599609375,48544300
2019-10-03,184.02999877929688,186.2100067138672,181.82000732421875,186.07000732421875,181.59286499023438,39392500
2019-10-04,187.0800018310547,189.0800018310547,186.8800048828125,188.80999755859375,184.26693725585938,31887600
2019-10-07,188.27000427246094,189.74000549316406,187.91000366210938,188.24000549316406,183.71066284179688,21216000
2019-10-08,187.05999755859375,187.86000061035156,185.27000427246094,185.4199981689453,180.95851135253906,32379300
2019-10-09,186.99000549316406,188.0800018310547,186.42999267578125,187.22999572753906,182.7249298095703,20147400
2019-10-10,187.27999877929688,189.42999267578125,187.1199951171875,188.67999267578125,184.14002990722656,25177700
2019-10-11,190.8300018310547,192.6300048828125,190.72000122070312,191.11000061035156,186.5115966796875,40976700
2019-10-14,190.83999633789062,191.6999969482422,190.64999389648438,191.08999633789062,186.49205017089844,14975000
2019-10-15,191.67999267578125,193.97000122070312,191.55999755859375,193.52000427246094,188.8636016845703,23234200
2019-10-16,192.86000061035156,193.52999877929688,192.42999267578125,193.0399932861328,188.3951416015625,20457100
2019-10-17,194.1999969482422,194.5,192.80999755859375,193.5500030517578,188.8928985595703,19045200
2019-10-18,193.1999969482422,193.6699981689453,190.7100067138672,191.69000244140625,187.07765197753906,27700800
2019-10-21,192.7100067138672,193.52000427246094,192.13999938964844,193.38999938964844,188.73675537109375,15801200
2019-10-22,194.14999389648438,194.4199981689453,191.7899932861328,191.85000610351562,187.23382568359375,22392300
2019-10-23,191.4600067138672,192.25999450683594,191.14999389648438,192.22000122070312,187.59486389160156,14828400
2019-10-24,193.58999633789062,194.2100067138672,192.74000549316406,194.08999633789062,189.41989135742188,18998500
2019-10-25,193.08999633789062,195.74000549316406,193.0500030517578,195.63999938964844,190.93260192871094,21507100
2019-10-28,196.5500030517578,197.8300018310547,196.5500030517578,197.57000732421875,192.81617736816406,18818700
2019-10-29,197.24000549316406,197.5399932861328,196.00999450683594,196.0399932861328,191.32296752929688,18569700
2019-10-30,196.4199981689453,197.32000732421875,195.2899932861328,196.99000549316406,192.2501220703125,21764300
2019-10-31,197.55999755859375,197.64999389648438,195.94000244140625,197.0800018310547,192.3379669189453,26801800
2019-11-01,197.92999267578125,198.8800048828125,197.6300048828125,198.8699951171875,194.0848846435547,22131900
2019-11-04,200.19000244140625,200.52999877929688,198.8699951171875,200.10000610351562,195.2853240966797,19015900
2019-11-05,200.35000610351562,200.5500030517578,199.5500030517578,200.2100067138672,195.39266967773438,15048900
2019-11-06,199.97999572753906,200.0,198.7899932861328,199.75999450683594,194.95346069335938,19725500
2019-11-07,200.75999450683594,201.72000122070312,199.85000610351562,200.42999267578125,195.60733032226562,17832400
2019-11-08,200.07000732421875,201.25,199.5399932861328,201.22999572753906,196.38809204101562,15258800
2019-11-11,200.2100067138672,201.0399932861328,199.94000244140625,200.9600067138672,196.12460327148438,10147600
2019-11-12,201.1300048828125,202.2100067138672,200.82000732421875,201.5399932861328,196.6906280517578,14778300
2019-11-13,200.83999633789062,201.77999877929688,200.7100067138672,201.58999633789062,196.73944091796875,15774600
2019-11-14,200.8300018310547,201.55999755859375,200.22000122070312,201.42999267578125,196.58328247070312,16945400
2019-11-15,202.64999389648438,202.91000366210938,202.0,202.91000366210938,198.0277099609375,18427900
2019-11-18,202.58999633789062,203.38999938964844,201.77000427246094,203.07000732421875,198.183837890625,18365900
2019-11-19,203.83999633789062,203.83999633789062,202.58999633789062,203.3699951171875,198.4766082763672,16923300
2019-11-20,202.83999633789062,203.4499969482422,200.6199951171875,202.14999389648438,197.28594970703125,36629000
2019-11-21,201.92999267578125,202.07000732421875,201.07000732421875,201.6999969482422,196.84683227539062,17883600
2019-11-22,202.1999969482422,202.32000732421875,200.74000549316406,201.8300018310547,196.97366333007812,17189600
2019-11-25,202.6999969482422,204.25999450683594,202.6699981689453,204.22000122070312,199.30615234375,17752800
